gyro_x,gyro_y,gyro_z,label
-0.6774775856472041,1.122583702851173,0.6100181165539449,0.0
-0.029031589437936347,0.40121065899963615,-0.7565639410569848,0.0
-11.735956895688176,9.439337066022546,14.081939402689919,1.0
0.14591542426017637,-0.6677209518702145,0.666596923615699,0.0
-0.35403184588998854,0.523952261472106,0.39107763334129003,0.0
-0.3087233386186887,0.05248377480636531,-0.5863420384813537,1.0
-0.4012067520699873,-0.6503099195043992,0.6034096193769192,0.0
0.639249491790218,1.767077429215211,-0.3373652014345636,1.0
0.28728803539727793,-0.006913970329479784,-0.049317408641132966,1.0
0.04943888858351385,-0.11583256632213428,0.7876412216364,0.0
0.7511855364585746,-1.4647309216073718,0.946172605978837,1.0
-18.459081187996173,-10.21445486541249,-3.074107693494041,1.0
-1.2146901806205495,-0.7927224128308409,-0.8113134029958152,1.0
-0.17940643200523618,0.8223188041183398,0.05806631042846248,0.0
0.0074147945197677294,0.5977224702223276,0.48255404682966935,0.0
-0.833059804012494,0.5278359345729493,0.6842304472773773,1.0
0.22688200435215694,0.45050782398791817,0.08090133155069652,0.0
-0.1343487663152003,-0.9924643790374157,-0.18598308737520514,0.0
-0.26407699832606857,0.38685053901589816,-0.733015649269987,0.0
-0.6063891476571929,0.4750334234878256,-0.03870035384458174,0.0
5.499976329628319,6.621549645446657,-15.71284594805782,1.0
-0.07287129425879298,0.5048864543994186,0.09858128547552578,0.0
0.16646695383546803,-0.43326579842752405,-0.342144265555702,0.0
0.45365594303349804,-0.07336873736427714,1.3818838528627024,0.0
0.12616111030251206,-0.3787869279491842,-0.024480783983705377,0.0
0.12035620084005275,-0.0800642057208668,0.5114640206947606,0.0
-5.0458638404583,-5.190670572984192,-16.59964240162055,1.0
0.5955545499229787,-6.13030356696049,13.699193166264891,1.0
-0.23345303242668816,-0.5695435348549887,-0.06289507419087148,0.0
-0.5267787660810251,-0.03724026476387065,-0.1504446703703441,0.0
-29.704874336248967,11.604918988707789,-7.549321518585384,1.0
-0.21186325357532257,0.1956537190784304,-0.4384804371734247,0.0
-19.36582162484544,-7.651796698697245,10.51317951885364,1.0
-0.12450777807268355,0.7209643246513824,-1.1079482048959621,1.0
-0.16609832222763884,-0.5824361449091541,-0.5258317047681645,0.0
-0.17990780931786488,-0.23479136746843532,-0.22529257226673988,1.0
-2.6316783223051443,-21.47561410882343,8.973967714037808,1.0
-0.41084257667529656,-0.12643562571239847,-0.29829987057360613,0.0
-1.0592219591380636,-0.10383030100739447,-0.10528784828439144,0.0
-0.7014782421196456,0.2809962493406825,0.25123655721640303,0.0
-10.67597561377025,-3.4109009241110284,-6.896861599402953,1.0
-17.6575501909156,-11.63561899254674,12.944572077935241,1.0
-9.027811955926339,-3.5322871044442956,4.7053550756762945,1.0
-0.3252401719288524,0.15250720625151568,-0.01978479828386527,0.0
0.5429512951574219,-0.3326986668028486,0.12872591990138055,0.0
-12.014972296667612,-9.47276440695694,11.691869039753122,1.0
16.332931812244563,4.291098851661942,-14.00414488709737,1.0
-3.198699268178026,11.20974258415119,-17.901241816120994,1.0
0.3795027741760039,1.5022603723855172,1.0860631130129392,1.0
-0.49474529291019825,1.6303585085147303,0.43568536363063587,1.0
-1.3305838997215287,0.8620446708370768,-0.9996220027493666,1.0
0.21949825275332027,-0.4749122468238828,0.5642375336869299,0.0
-0.041954357565000704,1.0699325512603584,0.3220427917023935,0.0
1.4951348735357055,1.2868942152665672,-0.7493634883572721,1.0
-0.19969950040089132,-0.42595279776038886,0.2206421919522806,0.0
-13.110024621552443,-7.646764757795466,11.828144663899803,1.0
-1.6063999861825355,-0.29259477441726023,1.2075684577456738,1.0
0.3148655453343825,-0.01224322348693597,-0.24939631417293726,0.0
1.0016262418865214,0.03390607858568773,-0.3442748761338932,0.0
-10.925888130252453,-19.497247731975527,-4.230709383229707,1.0
-1.0433051610266797,1.9173497458997737,-0.2711355249154392,1.0
1.596404538140907,-10.77433456036501,-10.639623147406912,1.0
2.0379684322994267,1.33750212620637,-1.481454936836812,1.0
-5.21390681885681,12.126851624922887,-9.41069159443911,1.0
-0.08418987605405258,0.4188466630399343,-0.07648437691939426,0.0
-0.18799808305063215,-0.11158109380901579,-0.23150001504367193,0.0
0.6995546008445245,0.5182874986494027,-0.1896090099374971,0.0
0.15397529878587832,-0.36584233821215173,-0.5061224316505466,0.0
-1.0928744944100242,-0.3132466756173102,-0.9744602579202966,1.0
1.0452278218289277,0.5591073371094306,0.26566152852564723,0.0
-0.3988977679587007,0.5494833121323027,0.3097636274732417,1.0
-19.329605589191342,11.401455413543216,-8.805888549211902,1.0
0.4722221677059393,-0.1319282652995801,0.038048659518691644,0.0
-0.08893858257164336,0.5060654278363744,0.27740288494060894,0.0
0.0484169202058099,-0.31731326193066517,1.0193356106493454,0.0
0.6459484173736397,-0.15165606261755935,-0.4625503111492798,1.0
0.1745750644026818,-0.8676976621755118,1.9739608194004814,1.0
0.7785188558794903,1.615428207076114,-2.0971594482061158,1.0
8.73207765755435,0.20860195007492074,-17.950989013843337,1.0
-0.25133238678353864,0.21135994048524412,0.18679794764719096,0.0
-0.9174714143071312,-0.26081116725836073,0.981492564304664,1.0
-0.5675750158353143,0.5608602745083637,-0.2137837021052456,0.0
-0.4192878551829021,-0.5491873023915974,-0.2620281431243222,0.0
-0.19233007932468318,-0.7009737018623586,0.3390795590805846,0.0
-15.473137325747777,-4.597525503800087,-0.4312517301521352,1.0
0.09462756692976983,-0.4624474941445017,-0.3546747938794178,0.0
-1.323129261780057,1.2995324927904504,-0.047520802703707885,1.0
-0.45765083458919165,-0.032087258875692554,0.011503875119390628,0.0
-0.5661718079645024,0.07984367514743254,-0.0033985221536479773,0.0
-0.3814718578273461,-0.31721646888409016,0.06871010498830675,0.0
-0.6151911155424848,0.5177672984164782,-0.08296946346916761,1.0
0.30430117483059665,0.03385471245625665,0.3982978351120552,0.0
-9.457318866064957,-0.29552057699425854,-7.41558540991344,1.0
13.72351766610105,-3.422935927627159,-1.6642383324600007,1.0
0.8439691276855265,-0.6555905344077964,-0.4941596339765463,0.0
0.8593176027178688,0.12463217855418027,0.1689168419946994,0.0
0.4686263342228141,0.8376619606410972,0.5135110599673566,0.0
-0.5600172999559212,0.25666911792728264,-0.30397484105873673,0.0
-0.38527703387219764,-0.6732079677249041,-0.22859131377907216,0.0
0.009142407060807156,0.47665074755995224,-0.292341851285514,0.0
-0.214028894639536,0.31006030073761964,0.03059429645800586,0.0
0.1228477286590144,-0.10124684627245271,-0.9796119916357194,0.0
3.4339964647894217,-0.8797849350846422,4.697102458335921,1.0
-1.50609760384217,-0.04131155318015023,1.3522600827898281,1.0
13.25422594376965,-18.706266476534054,-2.896812154767309,1.0
-0.11779819183941555,0.9603597789206628,-0.6583982232930754,1.0
-0.03919746823363484,0.2414184298285702,0.10356189098408292,0.0
0.19746107443646238,-0.49579231569639537,0.5810213337665906,0.0
-0.5692891123514862,-0.7312981739136651,-0.028648966725004412,0.0
-0.5672405190262124,-0.13504894212693383,0.9426483820576613,0.0
0.7544797795211033,3.8918375897231776,-6.244902285567903,1.0
0.3430403529794378,0.13904951883306066,-0.2435215489647634,0.0
8.235380894894364,-1.7026626786103658,2.2946518715759763,1.0
-0.14278825250458654,-0.4047814495376697,-0.34259797040480905,0.0
-0.10931313668124637,0.8256889014764051,-0.670998847932567,0.0
1.5934571255442809,-1.6110103950848083,-12.059050617667879,1.0
-15.968452629245927,8.026298726636472,5.54142661714902,1.0
0.720201836883665,1.453950572515592,0.39410155736151453,1.0
-3.2360770298109918,-2.1940594999918783,-10.738883013575398,1.0
-1.314320915808482,3.6614126542690597,-5.146387188429864,1.0
-0.5149023066999809,0.6643952337707228,0.3138897097791904,0.0
0.6153775125588435,-3.2217310421791403,-1.8658662879394246,1.0
0.6317472477759463,-0.05331825778180322,-0.17519284827950304,0.0
0.6613491968709627,-0.6910774262598045,-0.2973185226862819,0.0
0.6370676378651325,15.40076487548468,12.229742954660148,1.0
-0.06469087504833633,-0.48016614818887554,-0.12094863710890486,0.0
0.7814026964721131,-0.6124904005053945,-0.11060083726610628,0.0
0.9860177574083187,-4.3056103845445755,7.156164843021598,1.0
0.1839881742047921,0.8851246370408618,1.5266543434115187,1.0
4.779329284903443,-9.759050868163303,11.454958150525256,1.0
-0.4675418306089572,0.5661045428661846,-0.7683401683663591,0.0
-0.30455006257396094,0.10445637620069662,-0.4658753257985388,0.0
-0.09241100864221471,-0.643417338025314,0.1727849051341591,0.0
-0.40157045984647516,-0.1974271004096251,0.5750503962214031,0.0
-0.5737770894031669,-0.16268879174518508,0.44223111209816673,1.0
0.24177057190746884,0.18207365716613536,-0.2935888244347542,0.0
6.85918524472119,11.13469256559551,-2.248387069449969,1.0
-1.384768901184319,-1.0664171546196617,0.8524035878611982,1.0
0.010390461614101194,0.5750373161867838,-0.25034512432210393,0.0
-0.4017033655243071,-0.5686463188207753,-1.4828856652270745,1.0
-0.3063063900093987,0.25460888814028554,0.13919733187924255,0.0
1.8539404230725163,-0.08248151155773661,0.022708021656977107,1.0
1.4798777997158123,-19.553499102216005,18.916045009321813,1.0
-0.298506567465382,-0.43532411977496377,0.2899312835495519,0.0
-6.485008181212674,-0.6043870200822643,-11.682392540554126,1.0
-0.4872297664780882,-0.20762602113372422,0.1914111101295576,0.0
0.024287595858114314,0.03008226288540379,-0.44375202864135205,0.0
0.6500682244073802,0.1659868047387357,0.19140114614189926,0.0
1.4371671247745743,-0.31826733329374035,-0.6439103541980338,0.0
0.19812984226034713,-1.4221291317437397,-0.1972587066966998,1.0
-0.533220413381448,-14.146956665814258,4.249764232036167,1.0
0.8304735709753699,-0.38975308439699213,-0.8466531130749716,0.0
-7.665841175792471,8.666947748841565,-11.962396059654893,1.0
-19.1008047351619,-7.31095146220147,9.153385900829793,1.0
-1.1569592615546556,-0.5272462586147899,-0.7421491668021647,0.0
0.5169154618954921,0.17582844997216932,-0.20146772871123675,0.0
-1.4580101242992973,3.606693748440954,4.553878552854948,1.0
-19.0334513918244,-6.680696332802835,-17.77789721912412,1.0
-1.7290868088310651,5.15954952036235,-7.982365442924921,1.0
-0.2768428780526761,-1.3954723214650384,-0.08197103115367667,0.0
-0.024400710909581125,0.4548978578507043,-0.32672862273264935,0.0
-0.25068099669799354,0.45559518427645246,-0.02188959150192208,0.0
-7.522078747999296,15.419437256198398,-4.757082019695017,1.0
-3.100720840144932,-19.371892910958465,1.7332410191018155,1.0
-0.04623350039035916,0.4586316557853287,0.21976270209583176,1.0
6.592561705432272,6.037583114186372,-1.206270389722338,1.0
1.329591041906303,0.16433416062762904,0.43802753852535264,0.0
0.4878157246748564,0.6808109063958707,1.1984217382956528,1.0
0.14254467623180017,1.1138867393025218,0.6410160880178353,1.0
-0.6110883137555309,2.1106693331299016,-0.07771751459559632,1.0
2.3274559932953656,1.1310473803230066,-1.2827938780827315,1.0
0.24397473232568756,0.4856090674979305,0.38995387576277735,1.0
-4.452180533072873,4.590820841696991,-4.869895209668825,1.0
-2.0140928889563647,0.010081048977035104,-0.6570072749150083,1.0
-0.3789901213568953,0.2125870641692518,-0.5248761670773046,0.0
0.36561011888434575,0.2784624630593118,-1.4456097160486656,0.0
-0.7283857310132719,0.4037472436493677,0.8325746773961955,1.0
-0.6267287613690903,-0.0011675034220200206,0.36421451424464685,0.0
-7.119561041175835,-2.417810731172711,-10.029863302476175,1.0
0.6192043624332728,0.3737935094633994,0.6646908570571906,0.0
-1.5662119606408207,-1.3196976758753751,0.5604874130773108,1.0
-0.853635047659396,0.2822009039813038,0.5762383670708239,0.0
-0.03367867945209869,-0.37554235571169614,1.275226823957183,0.0
-1.1170469626302262,-0.31655795920740454,0.5857198394294805,1.0
-3.9659534204804423,-10.298439587784776,5.047419737098719,1.0
1.7208003174178812,2.7200937046172164,-1.7307868844018945,1.0
-1.2654000149545561,-0.6625248930201809,1.974055850611231,1.0
-0.6046486877405725,-0.9713015186388309,-0.13590694899975705,0.0
0.532195292962754,9.557893025843093,-2.6645708733179903,1.0
-0.297937617263064,0.6219184079406928,-0.3492601100041706,0.0
-0.15726915997450278,-0.06960242049017819,0.09912781115523349,0.0
1.345809766159212,-1.1428868838896082,1.822200425036452,1.0
-4.432050103244234,-17.339690358186527,5.5120115975624,1.0
0.7179186890980905,0.6111348468809784,0.20639933925213358,0.0
-0.08635351127834635,-0.6837965846474376,0.1603798831835833,0.0
-0.284624564549445,-0.9382780477364222,-0.523580071297587,0.0
-8.863512048772092,15.285849841107266,-7.4454665755186555,1.0
1.956611471877475,-0.09293481500233837,1.4117021325452412,1.0
-0.32556898043567745,-0.34375976268491704,0.16232453149283207,0.0
-0.598316904422995,0.1804809469024403,-0.15810240975952178,0.0
-1.8434487431862674,-0.17070136601765198,0.5551153822151189,1.0
0.2570602444874209,-0.5576755946962859,-0.13325255478406905,0.0
19.0705774293556,-3.1632677401297826,-0.3707680639208263,1.0
0.5108340740218029,0.7298565105160741,-0.026102610480240162,0.0
0.006207894511685913,0.0348967348038415,-0.7338496572724232,0.0
-0.4580517174890692,-0.15251492559333085,0.428762794070539,0.0
0.12974135302126738,0.1459796967571818,-0.038984341506707015,0.0
0.943662188407331,-0.1160268835626124,-0.368002468463897,0.0
-0.13984733303179123,0.29145247592321344,-0.11141178664826766,0.0
-0.22645934911377422,-0.6921050545579825,-0.33495729566867544,0.0
1.4819086173488885,7.904319646597661,8.948987856499082,1.0
-0.4877123278481333,0.47427107713168787,0.08751670825453776,0.0
-0.3982065423713106,-0.5061349483056292,0.661512021814062,0.0
-2.073817132434109,9.610600290687186,-2.045092754535041,1.0
-20.29942281175491,-19.659572503195506,0.1462973864486453,1.0
-0.12282779331511026,0.6170757737361751,-1.0925340069749212,0.0
-0.07959863517892221,0.044350193956217296,-0.06811566829827043,0.0
7.720332621724005,23.115457074724706,3.0826459175631578,1.0
0.32647138856279767,-0.5060403626459701,0.0024123995333821986,0.0
-2.7848044064931594,-7.392504061194499,-2.077165184834498,1.0
0.5089514949206753,0.4375276110702362,-0.22308808196333899,1.0
-2.282160569901446,-0.09485297687528929,-0.2639788264608469,1.0
-0.5464184410231767,-0.38883603528571425,-0.5262293212026457,1.0
-1.411696303482066,-0.6893290720871923,-0.3108248391631714,1.0
12.785883391097022,1.3527735120353803,-18.917567048291396,1.0
-0.3292108124269945,0.40245844355961474,-0.6664876794336945,0.0
0.19328272297356047,-0.2645865822802145,-1.0226547079586785,0.0
-5.036222704308884,-7.725997485565635,-11.68848410366943,1.0
0.7309955760010283,-0.7715565917192074,0.24662713246296458,1.0
-0.2561959417294739,-0.6002842133848411,0.43533671096106047,0.0
0.2944650169228291,0.4913466104556098,0.5246552453871545,0.0
0.7454143098649629,-0.12119600465750315,0.7557556684177417,0.0
0.5838493625362687,0.5651652394575386,-0.3464361208696212,0.0
-0.06895488455902551,-0.6256823569737362,0.6560461767685251,0.0
-7.750739593153896,0.1142243793763243,8.249057946885046,1.0
-1.9455677654892276,-7.101000045931086,19.45747729347702,1.0
-0.13627422151859686,0.009184242221125936,0.05411417899488388,0.0
-0.11263836697444891,-0.5692780561721669,-0.14093717136009262,1.0
0.3525328534080855,0.011833302457391306,-0.006505624471869932,0.0
5.4335284457918895,-0.5780624572587507,0.8560508077096338,1.0
0.31335715632835504,-0.717961600357469,-0.5967446180164492,0.0
-0.5398287765549619,0.13464428350377963,-0.11197145505112048,0.0
-9.724294136283728,-1.7382573082016783,-7.671736033832132,1.0
0.6154035295318966,2.0736940069714205,-0.03746350655172205,1.0
0.3350678269760018,-0.37547664230184136,-0.09370495831277871,0.0
0.12331998806566262,-0.12362576070458324,-0.5590198332193761,0.0
-0.337586675860253,-0.6881030983300591,-0.4399835463533708,1.0
4.042006093300428,7.109250739915872,25.24777029795704,1.0
-0.2941901790833743,1.0165284127678136,0.6616824808009993,1.0
-0.35372362311117544,0.2772469503084763,-0.36674913981628776,0.0
0.4829632781852125,0.6228201327193433,-0.21542993319975579,0.0
0.0026906582946320833,0.6039035682987083,-0.8267798146311035,0.0
-0.987622832835161,-1.6503491108208572,-0.7709623234435634,1.0
0.02721336151006105,0.13285613109063654,-0.37899402526771697,0.0
-14.216839700631228,3.4961259044915822,18.01300911149143,1.0
0.11044164111678693,-0.4061924954189394,0.2644926061308258,0.0
0.06814212297844231,-1.314945655842897,-1.969619007646935,1.0
-0.6767308540707289,-0.14518587168108302,-0.3650213158767706,0.0
-5.7112917395864224,16.677438747076177,-12.360188088075184,1.0
18.794885174951805,8.881361809247714,6.321628727817883,1.0
0.31454865452110276,0.47364636807454386,-0.4385859759194141,0.0
-8.597831067581689,5.933862449369825,1.286348242919066,1.0
-0.05516536679599424,0.6830321618370871,-0.4564089315974125,0.0
0.40412905483012435,0.2191205331764202,-0.17670702661017731,0.0
-0.08861275047164106,0.6684785977985861,0.24773243031570225,0.0
-0.15804525989302212,0.8285523028162273,0.017029047569547706,0.0
-0.4591052664880046,-0.03325356568137655,0.2168522701207385,0.0
-0.10883054345211801,-0.9762219810584722,0.19453959301262438,0.0
-5.237760120379779,10.075784504741282,3.3426662566886205,1.0
-1.2601353891641656,5.881475497761832,0.4811389393190538,1.0
-0.1324118096768411,0.30142118344919727,-0.2978393784476616,0.0
1.1572958472792338,0.41014406781136287,-1.4798497622499225,0.0
21.587852815357948,1.9675670753890473,-1.792099512550288,1.0
0.07269460036385421,0.7402751126926248,1.0326748590707522,1.0
-7.71661613437995,10.447833625908798,-16.89315671465365,1.0
0.9851377928439587,6.037415182282601,5.846452507736869,1.0
10.013680266895438,9.547846285459485,3.00806529205204,1.0
0.6121289622226106,-0.40403500713689233,0.08018529833985898,0.0
-0.19476786141300534,-0.07815288469095077,0.43615799866209826,0.0
-0.5075537162955134,-0.5895975068176987,-0.05685417083955276,1.0
-1.5626957099008032,-1.1105210018985185,0.9121583631263127,1.0
-0.6798393845860059,0.0032159129110489984,0.6492615087481988,0.0
-0.37714343150573437,-0.09340969193218727,-0.4048318950440679,0.0
-0.1807225774262523,0.18291216664231771,-0.5008575960486861,0.0
0.14729919878950418,0.10812348287130007,-0.6892760533093367,0.0
-0.10848984750188266,0.07430709728538534,0.41133245743258884,0.0
0.38869167232632507,0.7788358624118408,0.2589304814500781,0.0
-0.00048288599208419725,-0.2405793943360668,-0.758170977341977,0.0
5.143077251283946,-8.457229749961897,-1.4554702583731058,1.0
-15.099287958028185,-3.6330974328959798,-0.031126296820475255,1.0
0.7525262797152471,0.13464456467003666,0.7005626917757393,0.0
0.5691892723731247,-0.23890321507737033,0.6376433542607244,0.0
-1.2437740178393308,-14.350785758392208,-13.170713066558147,1.0
0.7530809825898885,-0.17306460848824548,-0.6371482455898495,1.0
0.4858787646910259,-0.040032524975693505,-0.03282011902077916,0.0
-0.25740376569714485,0.11467753683115041,0.35387341016963864,0.0
-0.5265923278965917,-0.2948265451596502,0.7754992212445111,0.0
-0.9172697078092042,-0.24547029457986377,1.0330679923800126,1.0
-0.44834038449364955,1.1571995961296613,-1.698156003494996,1.0
-0.6840998518374739,1.1721552070760206,-1.8791260196981348,1.0
8.032747660182762,0.23139288703113106,15.59219089336808,1.0
-3.0480633491313665,-5.30968123971526,6.709545198333556,1.0
1.4394203044887355,-0.3674046580802052,-0.31313828780657965,0.0
0.13068230931777827,-1.3956568652496644,0.0001316960446426858,1.0
0.86388399961388,-1.3121901222734143,-2.035861281687241,1.0
-0.26904825960656525,0.5213645179739724,0.6329596119616895,0.0
0.6325382131808086,0.19882637729108935,-0.642848908739813,0.0
-1.5154392682724827,0.6563389480190767,-0.726064940400932,1.0
4.778626009764444,0.042154241409453674,9.35915600616903,1.0
-0.6183491697192162,-0.21066512842725052,-0.32950458201886373,0.0
-0.566173875621322,1.0824841514091943,1.2963452372015425,1.0
-0.16122977515655593,1.0995884685021486,-0.8849904374625599,1.0
-0.6790528555878604,0.2610273649511434,0.3900722242388113,0.0
-19.57316455986843,-7.552128714083929,-11.584650420342156,1.0
-1.1975166882956652,-0.03213358284605598,-0.37069727049896734,0.0
28.223310765587776,4.823885939028552,-2.24564059061421,1.0
0.8087731859726028,-1.2233664356432299,-0.14648275403243835,1.0
0.2688551110364988,-0.06533503628990915,-0.24077619548528906,0.0
-0.013286044705531887,-1.2929426003242281,-0.39012329430790094,0.0
0.06182022259780848,0.5495091216394548,0.26041017543553824,0.0
5.047289090799091,0.5686315830467183,1.1707812460242786,1.0
-1.240966267472163,0.1693435125533352,0.010643474563291878,0.0
-0.18576067497984944,0.5475528334862239,-0.08626835888552885,0.0
0.749761542227732,0.17379801370192977,0.37439307346217704,0.0
0.5191563383044469,-1.0407098695323465,-0.9317051469009108,0.0
-0.045084135338544155,-0.1758002722030402,0.01677830920285264,0.0
-0.7424200387159178,0.5944762158072675,0.27464027372168964,0.0
0.19086941881619499,0.4280913227112529,-1.1538379372472845,0.0
-14.399815330601726,-21.87093171557799,-17.669742920208467,1.0
-0.30756511865610525,0.397152242646916,-1.5766281009414116,0.0
0.8769666141727487,1.3887210070311962,1.1103129255938256,1.0
0.42256927214899725,-1.1292719574551322,0.04484380074919004,0.0
-14.731263640391358,10.873865213843558,-2.4663150342425157,1.0
0.3112566814380272,-0.01067283661089831,-0.14962869085938738,0.0
0.2988501657266786,0.5593943524643008,0.13239419212046755,0.0
-0.5664420184198122,-0.7361482156371686,0.7608190408029256,1.0
0.7680932026716302,-0.26916142478411353,0.40444264866605245,0.0
0.49229835186879606,-0.44349390839278297,-0.2884874118615261,1.0
0.1353708457961725,-0.7545505041354769,-0.02773637237441265,0.0
-0.6102636746793048,-0.4647627642840854,0.41533724336390204,0.0
21.995134650981086,7.200020903676641,2.2819407759426906,1.0
-0.2696996929772077,0.11745961628699282,-0.08535227211265234,1.0
5.6315666727103935,6.430768436572211,17.856316611967266,1.0
-0.29554793786765576,-0.5287147043654937,-0.10713350005925404,0.0
0.10338416138104398,-0.06914489697490211,0.6502776416935866,0.0
-5.929176173248849,-6.41441707030388,-7.595790478711464,1.0
2.9644036994673773,-21.518876753907886,4.9848542860582175,1.0
-3.8934540182248716,1.4483390476290123,4.780484152226961,1.0
4.071941125287853,-1.033662143644772,21.377324983165067,1.0
-0.24463321605807156,0.044128747595856395,-0.25704161531648867,0.0
16.020848028907345,22.117793119762595,-1.3640601255720997,1.0
1.3070617424756503,0.1591278601982813,4.970095078217344,1.0
-4.441589955273195,5.495890284235621,5.916820354325118,1.0
0.16273262102198874,0.20135385827644858,0.37696935779362123,0.0
0.3876013323601538,-0.38424767320745834,-0.13326325086497803,1.0
-0.15534067153597608,0.0012133914739737408,0.8456525407906393,0.0
16.89422008585509,-7.30305632427913,8.424467025635963,1.0
-8.338755782564984,-23.192302315986176,-9.815763242788124,1.0
-2.0670102930365215,-4.857065883929161,-1.426897406675576,1.0
0.3719664472400771,2.473049721909292,1.321903997926712,1.0
-16.43573108007026,-18.02560157125733,-3.1285669004992562,1.0
0.7476883663882002,0.12000210015998218,0.12228839339834958,0.0
10.650973249720154,-0.7261775983688151,-0.10208868892481211,1.0
1.4485635095081664,-0.7803668557709116,-0.5406513859520476,1.0
-0.21911574490701735,1.2091206752845758,-0.7549090290143698,1.0
-0.17516649657883007,-0.23298418721248618,0.18035254597223363,0.0
0.11503645121299873,0.5991043679824058,1.1968456741002227,1.0
0.8136432087846791,0.34997895997206996,-0.19376051843388098,0.0
0.6321566404966742,0.18875173308427542,-0.4169730628793998,0.0
0.07793189401515742,1.5191517888550912,0.11060289180198193,1.0
0.291473444534598,0.26316387347203557,1.0135842895493619,0.0
-0.43959757576910885,-0.4036782126648093,0.9753975711856299,0.0
0.2951957104722853,0.9105478541189869,-0.10169439758324103,0.0
0.1947505111763398,-0.23382213357128864,0.06986664313503135,0.0
-0.5265348779374771,0.20395333223841103,-1.7259726908587851,1.0
0.13502091107798087,-0.1353680926558753,0.785551530681534,0.0
-0.5128112517854305,-1.1752915669707356,-0.43976818470305906,0.0
-0.406110022155184,-0.40404041646919303,-0.2895978752203737,0.0
-0.05521636515303357,0.2071631344579827,-0.5062224129251647,0.0
-2.2047769342387817,-3.1916840083868703,22.325674260299607,1.0
-1.085308310403441,-0.9656227983095074,-0.3762903965943605,1.0
1.8658530681116234,-1.5635161644897826,-1.170430271463197,1.0
-0.39275497382452057,0.40317083236951523,1.8512756174681746,1.0
0.8660898362085988,1.1344448445549697,0.7096992494447417,1.0
-1.4934256108215247,-0.20578295883059905,-1.2760839383900593,1.0
-0.41051840970964343,0.33368738610785253,1.0958853924901144,0.0
0.034054857429362435,0.6258035638995786,0.4329208575667382,0.0
0.13016241812517393,-0.872000855321043,-1.4727385982539452,1.0
-5.601959355401504,-2.7617273537016542,-3.1444566927844777,1.0
-1.015255370094423,1.1628913606060058,-1.1469787491325416,1.0
-0.05271504148155963,-1.1160214209273538,0.43133632210259376,0.0
0.8243579751669183,-0.08690908333451046,-0.2915490796475173,0.0
-0.7281765088548989,-0.602440103221817,2.3584956837008657,1.0
1.9207507556692325,0.24316050130205316,0.19407108606299486,1.0
7.5247853851264965,-1.7017482529157555,-1.3734452729589397,1.0
-0.29661076080285886,-0.46397936162834186,0.20981721348616073,0.0
-0.10073239967818852,0.09999209056020861,-0.3403204033006182,0.0
-0.29749649784834326,0.21484282223123402,0.16114212340799375,0.0
-0.6809706145935462,0.8024859359568497,1.5432259659614513,1.0
0.7319007587783742,0.2864888721689794,0.5104353252827376,1.0
1.174200268224195,-0.1005036921900506,-0.21506422241619372,0.0
-1.0694057337299474,0.3906638020679763,-0.4629687438179638,1.0
0.27214938025839386,0.2503148827274832,0.0045561874043371685,0.0
0.2768994613843958,-0.5333183232545449,0.1591269617668008,0.0
0.013429081554876227,0.23230462762174334,-0.3182432372997939,0.0
-0.7446647505451099,-0.18454869858474157,-0.4541024882907184,0.0
-10.676517594287922,-6.781665632702282,1.607485991131753,1.0
0.26584158902053195,0.43641048344774647,0.7531516162401866,0.0
0.1952578344803509,-0.5016471206013148,0.08895111184596337,0.0
-0.23588466813818823,0.5160316636872992,0.603369247550902,0.0
-0.44889807513456575,-0.6085409373175714,-0.27716462292478994,1.0
0.5142110419143971,0.5341804877934727,-0.27861012392088397,0.0
0.1890661206257849,-0.4723143973809998,0.5152338627808744,0.0
0.5725974738504889,0.20397569199799687,-0.29443720349075075,0.0
0.3938665169745039,-0.15487387918462625,0.3778658217302917,0.0
-0.2467626203016018,0.019299520101021716,-0.3856492755595576,0.0
7.632375344967711,6.509116693272591,-3.050469793865354,1.0
0.5443804735809726,0.4051298762947227,-0.1849181661922919,0.0
0.5781916864777104,-0.3100215730052251,-0.4716200494919675,0.0
2.470736585127243,0.9643972533858274,0.8240798562987726,1.0
-9.582650341595881,5.825742100052378,4.281245691517536,1.0
-0.17802838414672972,0.5973367281075062,0.07815146082211122,0.0
-0.2817512250397844,0.03730978753715062,0.3385459022981136,0.0
0.8809839512788649,-2.1462012411085114,0.017949471392997483,1.0
-4.951506297007129,1.202076809938343,1.7801326937818687,1.0
-1.2244665518086217,-2.1054253841619937,0.5125514269760715,1.0
0.019728487019231356,0.8634523790669397,-0.30618125263651697,0.0
-0.7020556137194073,-0.4342879389312802,0.9373669623138348,1.0
-14.102449116958182,-21.048251723939465,4.227306308694915,1.0
0.996475265614119,-0.003038755459446818,-0.11105403039395091,0.0
1.7008607683934647,0.35108251141570634,0.9689135904075272,1.0
-1.3237479197903033,-0.7832160622000227,-0.7319185613084727,1.0
-21.097417642825697,-5.32116442261057,-15.236034435506141,1.0
0.19701956566575415,0.1272166069929802,-0.5986319109334433,0.0
0.7321517550121678,0.7595771187361451,0.4160619877808081,0.0
6.758783254329731,10.569810518188813,12.009184354756911,1.0
0.6576466709015619,-0.23918247065046894,0.009203064643908805,0.0
-0.3030962713597994,1.737948974145826,1.2600918507221177,1.0
